"network_id";"null_model";"replicate";"metric";"value"
"TI103_connectance";"connectance";43;"richness";33
"TI103_connectance";"connectance";43;"connectance";0,0862745098039216
"TI103_connectance";"connectance";43;"degree.shannon";3,41383203710354
"TI103_connectance";"connectance";43;"degree.mean";1,33333333333333
"TI103_connectance";"connectance";43;"degree.sd";0,595119035711904
"TI103_connectance";"connectance";43;"degree.skewness";1,57255491604368
"TI103_connectance";"connectance";43;"degree.kurtosis";4,3961937716263
"TI103_connectance";"connectance";43;"modularity.betweenness";0,848140495867768
"TI103_connectance";"connectance";43;"modularity.infomap";0,848140495867768
"TI103_connectance";"connectance";43;"nestedness";1,93798449612403
"TI103_connectance";"connectance";43;"centrality.degree";0,0554435483870968
"TI103_connectance";"connectance";43;"centrality.eigen";0,840236476229162
"TI103_connectance";"connectance";43;"interaction.overlap";0,090962962962963
"TI103_connectance";"connectance";43;"link.density";1,33333333333333
