"network_id";"null_model";"replicate";"metric";"value"
"D21_35_connectance";"connectance";16;"richness";84
"D21_35_connectance";"connectance";16;"connectance";0,163247863247863
"D21_35_connectance";"connectance";16;"degree.shannon";4,18789704294317
"D21_35_connectance";"connectance";16;"degree.mean";4,54761904761905
"D21_35_connectance";"connectance";16;"degree.sd";3,46550909664221
"D21_35_connectance";"connectance";16;"degree.skewness";1,45452496857207
"D21_35_connectance";"connectance";16;"degree.kurtosis";4,14850550761269
"D21_35_connectance";"connectance";16;"modularity.betweenness";0,35555494641046
"D21_35_connectance";"connectance";16;"modularity.infomap";0,396343301992818
"D21_35_connectance";"connectance";16;"nestedness";8,78482505203962
"D21_35_connectance";"connectance";16;"centrality.degree";0,129003820158684
"D21_35_connectance";"connectance";16;"centrality.eigen";0,330233256940773
"D21_35_connectance";"connectance";16;"interaction.overlap";0,154526874834567
"D21_35_connectance";"connectance";16;"link.density";4,54761904761905
