"network_id";"null_model";"replicate";"metric";"value"
"B22_21_connectance";"connectance";78;"richness";67
"B22_21_connectance";"connectance";78;"connectance";0,167824074074074
"B22_21_connectance";"connectance";78;"degree.shannon";4,00832797461373
"B22_21_connectance";"connectance";78;"degree.mean";4,32835820895522
"B22_21_connectance";"connectance";78;"degree.sd";2,79278323053768
"B22_21_connectance";"connectance";78;"degree.skewness";0,869398458218019
"B22_21_connectance";"connectance";78;"degree.kurtosis";2,83955619392412
"B22_21_connectance";"connectance";78;"modularity.betweenness";0,384375743162901
"B22_21_connectance";"connectance";78;"modularity.infomap";0,400356718192628
"B22_21_connectance";"connectance";78;"nestedness";8,63726754810276
"B22_21_connectance";"connectance";78;"centrality.degree";0,104195804195804
"B22_21_connectance";"connectance";78;"centrality.eigen";0,310976152413181
"B22_21_connectance";"connectance";78;"interaction.overlap";0,198259222187097
"B22_21_connectance";"connectance";78;"link.density";4,32835820895522
