"network_id";"null_model";"replicate";"metric";"value"
"TI131_connectance";"connectance";19;"richness";77
"TI131_connectance";"connectance";19;"connectance";0,0639868744872847
"TI131_connectance";"connectance";19;"degree.shannon";4,15989971138421
"TI131_connectance";"connectance";19;"degree.mean";2,02597402597403
"TI131_connectance";"connectance";19;"degree.sd";1,33745660012249
"TI131_connectance";"connectance";19;"degree.skewness";1,51353616362256
"TI131_connectance";"connectance";19;"degree.kurtosis";5,09549991976567
"TI131_connectance";"connectance";19;"modularity.betweenness";0,745808678500986
"TI131_connectance";"connectance";19;"modularity.infomap";0,718113083497699
"TI131_connectance";"connectance";19;"nestedness";2,40024183796856
"TI131_connectance";"connectance";19;"centrality.degree";0,0671929824561403
"TI131_connectance";"connectance";19;"centrality.eigen";0,653682050027235
"TI131_connectance";"connectance";19;"interaction.overlap";0,0680499754191459
"TI131_connectance";"connectance";19;"link.density";2,02597402597403
