"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_connectance";"connectance";98;"richness";56
"mangal_1675_connectance";"connectance";98;"connectance";0,14375
"mangal_1675_connectance";"connectance";98;"degree.shannon";3,86989891402403
"mangal_1675_connectance";"connectance";98;"degree.mean";3,2280701754386
"mangal_1675_connectance";"connectance";98;"degree.sd";2,00015663547034
"mangal_1675_connectance";"connectance";98;"degree.skewness";1,14157039624415
"mangal_1675_connectance";"connectance";98;"degree.kurtosis";3,98653077243368
"mangal_1675_connectance";"connectance";98;"modularity.betweenness";0,447778827977316
"mangal_1675_connectance";"connectance";98;"modularity.infomap";0,482396030245747
"mangal_1675_connectance";"connectance";98;"nestedness";6,80091185410334
"mangal_1675_connectance";"connectance";98;"centrality.degree";0,125324675324675
"mangal_1675_connectance";"connectance";98;"centrality.eigen";0,294868222795704
"mangal_1675_connectance";"connectance";98;"interaction.overlap";0,168700428707322
"mangal_1675_connectance";"connectance";98;"link.density";3,2280701754386
