"network_id";"null_model";"replicate";"metric";"value"
"P22_005_connectance";"connectance";54;"richness";86
"P22_005_connectance";"connectance";54;"connectance";0,184256055363322
"P22_005_connectance";"connectance";54;"degree.shannon";4,18925797404484
"P22_005_connectance";"connectance";54;"degree.mean";4,95348837209302
"P22_005_connectance";"connectance";54;"degree.sd";3,96723930310468
"P22_005_connectance";"connectance";54;"degree.skewness";1,49013722781489
"P22_005_connectance";"connectance";54;"degree.kurtosis";4,26464131495524
"P22_005_connectance";"connectance";54;"modularity.betweenness";0,330005069540876
"P22_005_connectance";"connectance";54;"modularity.infomap";0
"P22_005_connectance";"connectance";54;"nestedness";10,4045669810787
"P22_005_connectance";"connectance";54;"centrality.degree";0,145098039215686
"P22_005_connectance";"connectance";54;"centrality.eigen";0,304867968173183
"P22_005_connectance";"connectance";54;"interaction.overlap";0,169462654800025
"P22_005_connectance";"connectance";54;"link.density";4,95348837209302
