"network_id";"null_model";"replicate";"metric";"value"
"TI5_connectance";"connectance";26;"richness";44
"TI5_connectance";"connectance";26;"connectance";0,0833333333333333
"TI5_connectance";"connectance";26;"degree.shannon";3,64767461606266
"TI5_connectance";"connectance";26;"degree.mean";1,72727272727273
"TI5_connectance";"connectance";26;"degree.sd";0,973214199124959
"TI5_connectance";"connectance";26;"degree.skewness";1,33257786856713
"TI5_connectance";"connectance";26;"degree.kurtosis";4,41780931122449
"TI5_connectance";"connectance";26;"modularity.betweenness";0,735457063711911
"TI5_connectance";"connectance";26;"modularity.infomap";0,719875346260388
"TI5_connectance";"connectance";26;"nestedness";3,18471337579618
"TI5_connectance";"connectance";26;"centrality.degree";0,079734219269103
"TI5_connectance";"connectance";26;"centrality.eigen";0,643605288299303
"TI5_connectance";"connectance";26;"interaction.overlap";0,0988392032713362
"TI5_connectance";"connectance";26;"link.density";1,72727272727273
