"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_connectance";"connectance";64;"richness";214
"mangal_15_connectance";"connectance";64;"connectance";0,0934404578472375
"mangal_15_connectance";"connectance";64;"degree.shannon";5,20723104051201
"mangal_15_connectance";"connectance";64;"degree.mean";7,93457943925234
"mangal_15_connectance";"connectance";64;"degree.sd";4,68895621494577
"mangal_15_connectance";"connectance";64;"degree.skewness";1,08890868869386
"mangal_15_connectance";"connectance";64;"degree.kurtosis";3,33053812857402
"mangal_15_connectance";"connectance";64;"modularity.betweenness";0,206178265568444
"mangal_15_connectance";"connectance";64;"modularity.infomap";2,22044604925031e-16
"mangal_15_connectance";"connectance";64;"nestedness";4,98231988838939
"mangal_15_connectance";"connectance";64;"centrality.degree";0,0666578084861369
"mangal_15_connectance";"connectance";64;"centrality.eigen";0,255143503733411
"mangal_15_connectance";"connectance";64;"interaction.overlap";0,0919812863409941
"mangal_15_connectance";"connectance";64;"link.density";7,93457943925234
