"network_id";"null_model";"replicate";"metric";"value"
"M22_115_connectance";"connectance";22;"richness";55
"M22_115_connectance";"connectance";22;"connectance";0,157967032967033
"M22_115_connectance";"connectance";22;"degree.shannon";3,92176763452987
"M22_115_connectance";"connectance";22;"degree.mean";4,18181818181818
"M22_115_connectance";"connectance";22;"degree.sd";1,73302250515306
"M22_115_connectance";"connectance";22;"degree.skewness";0,557299065785428
"M22_115_connectance";"connectance";22;"degree.kurtosis";3,37677713205574
"M22_115_connectance";"connectance";22;"modularity.betweenness";0,384272211720227
"M22_115_connectance";"connectance";22;"modularity.infomap";0,407939508506616
"M22_115_connectance";"connectance";22;"nestedness";8,28597556992619
"M22_115_connectance";"connectance";22;"centrality.degree";0,0925925925925926
"M22_115_connectance";"connectance";22;"centrality.eigen";0,310917492203439
"M22_115_connectance";"connectance";22;"interaction.overlap";0,16519912910219
"M22_115_connectance";"connectance";22;"link.density";4,18181818181818
