"network_id";"null_model";"replicate";"metric";"value"
"B22_26_connectance";"connectance";74;"richness";580
"B22_26_connectance";"connectance";74;"connectance";0,0913034806023736
"B22_26_connectance";"connectance";74;"degree.shannon";5,60180303165483
"B22_26_connectance";"connectance";74;"degree.mean";6,31379310344828
"B22_26_connectance";"connectance";74;"degree.sd";11,3675362428918
"B22_26_connectance";"connectance";74;"degree.skewness";3,59343187190695
"B22_26_connectance";"connectance";74;"degree.kurtosis";14,6933051599032
"B22_26_connectance";"connectance";74;"modularity.betweenness";NA
"B22_26_connectance";"connectance";74;"modularity.infomap";2,22044604925031e-16
"B22_26_connectance";"connectance";74;"nestedness";4,80235525731126
"B22_26_connectance";"connectance";74;"centrality.degree";0,0999754976663021
"B22_26_connectance";"connectance";74;"centrality.eigen";0,352806781359024
"B22_26_connectance";"connectance";74;"interaction.overlap";0,0823512788985531
"B22_26_connectance";"connectance";74;"link.density";6,31379310344828
