"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_connectance";"connectance";38;"richness";126
"AI22_959_connectance";"connectance";38;"connectance";0,0592982456140351
"AI22_959_connectance";"connectance";38;"degree.shannon";4,58901006417629
"AI22_959_connectance";"connectance";38;"degree.mean";2,68253968253968
"AI22_959_connectance";"connectance";38;"degree.sd";2,08480519435575
"AI22_959_connectance";"connectance";38;"degree.skewness";1,76697996875809
"AI22_959_connectance";"connectance";38;"degree.kurtosis";6,35068654474134
"AI22_959_connectance";"connectance";38;"modularity.betweenness";0,63285599243724
"AI22_959_connectance";"connectance";38;"modularity.infomap";0,610657890129898
"AI22_959_connectance";"connectance";38;"nestedness";2,88996138996139
"AI22_959_connectance";"connectance";38;"centrality.degree";0,0676129032258064
"AI22_959_connectance";"connectance";38;"centrality.eigen";0,472248866829214
"AI22_959_connectance";"connectance";38;"interaction.overlap";0,0698901383560826
"AI22_959_connectance";"connectance";38;"link.density";2,68253968253968
