"network_id";"null_model";"replicate";"metric";"value"
"AI22_83_connectance";"connectance";10;"richness";33
"AI22_83_connectance";"connectance";10;"connectance";0,15
"AI22_83_connectance";"connectance";10;"degree.shannon";3,30705678393867
"AI22_83_connectance";"connectance";10;"degree.mean";2
"AI22_83_connectance";"connectance";10;"degree.sd";1,36930639376292
"AI22_83_connectance";"connectance";10;"degree.skewness";1,63156366716105
"AI22_83_connectance";"connectance";10;"degree.kurtosis";5,17
"AI22_83_connectance";"connectance";10;"modularity.betweenness";0,650137741046832
"AI22_83_connectance";"connectance";10;"modularity.infomap";0,635904499540863
"AI22_83_connectance";"connectance";10;"nestedness";8,66890380313199
"AI22_83_connectance";"connectance";10;"centrality.degree";0,133064516129032
"AI22_83_connectance";"connectance";10;"centrality.eigen";0,447172065390448
"AI22_83_connectance";"connectance";10;"interaction.overlap";0,163380952380952
"AI22_83_connectance";"connectance";10;"link.density";2
