"network_id";"null_model";"replicate";"metric";"value"
"TI137_connectance";"connectance";3;"richness";249
"TI137_connectance";"connectance";3;"connectance";0,0691268191268191
"TI137_connectance";"connectance";3;"degree.shannon";4,94706509068962
"TI137_connectance";"connectance";3;"degree.mean";3,20481927710843
"TI137_connectance";"connectance";3;"degree.sd";4,44525581508673
"TI137_connectance";"connectance";3;"degree.skewness";2,79192625829127
"TI137_connectance";"connectance";3;"degree.kurtosis";9,81803245143253
"TI137_connectance";"connectance";3;"modularity.betweenness";0,566001469840013
"TI137_connectance";"connectance";3;"modularity.infomap";0,534355939975251
"TI137_connectance";"connectance";3;"nestedness";3,09668004759073
"TI137_connectance";"connectance";3;"centrality.degree";0,0804655870445344
"TI137_connectance";"connectance";3;"centrality.eigen";0,4344799337067
"TI137_connectance";"connectance";3;"interaction.overlap";0,0834459180100496
"TI137_connectance";"connectance";3;"link.density";3,20481927710843
