"network_id";"null_model";"replicate";"metric";"value"
"B22_33_connectance";"connectance";62;"richness";46
"B22_33_connectance";"connectance";62;"connectance";0,24
"B22_33_connectance";"connectance";62;"degree.shannon";3,55097315228475
"B22_33_connectance";"connectance";62;"degree.mean";3,65217391304348
"B22_33_connectance";"connectance";62;"degree.sd";2,96061098277101
"B22_33_connectance";"connectance";62;"degree.skewness";1,40910190276821
"B22_33_connectance";"connectance";62;"degree.kurtosis";4,29708685600441
"B22_33_connectance";"connectance";62;"modularity.betweenness";0,397959183673469
"B22_33_connectance";"connectance";62;"modularity.infomap";0,389314058956916
"B22_33_connectance";"connectance";62;"nestedness";13,798380631714
"B22_33_connectance";"connectance";62;"centrality.degree";0,217171717171717
"B22_33_connectance";"connectance";62;"centrality.eigen";0,354613956543669
"B22_33_connectance";"connectance";62;"interaction.overlap";0,290509000743353
"B22_33_connectance";"connectance";62;"link.density";3,65217391304348
