"network_id";"null_model";"replicate";"metric";"value"
"D21_33_connectance";"connectance";62;"richness";44
"D21_33_connectance";"connectance";62;"connectance";0,219211822660099
"D21_33_connectance";"connectance";62;"degree.shannon";3,67155632627215
"D21_33_connectance";"connectance";62;"degree.mean";4,04545454545455
"D21_33_connectance";"connectance";62;"degree.sd";2,03406507241437
"D21_33_connectance";"connectance";62;"degree.skewness";1,12856377388014
"D21_33_connectance";"connectance";62;"degree.kurtosis";3,66214986543856
"D21_33_connectance";"connectance";62;"modularity.betweenness";0,349766443630855
"D21_33_connectance";"connectance";62;"modularity.infomap";0,338277995202626
"D21_33_connectance";"connectance";62;"nestedness";10,8163265306122
"D21_33_connectance";"connectance";62;"centrality.degree";0,145071982281285
"D21_33_connectance";"connectance";62;"centrality.eigen";0,308996305975551
"D21_33_connectance";"connectance";62;"interaction.overlap";0,21264831086472
"D21_33_connectance";"connectance";62;"link.density";4,04545454545455
