"network_id";"null_model";"replicate";"metric";"value"
"B22_41_connectance";"connectance";26;"richness";23
"B22_41_connectance";"connectance";26;"connectance";0,383333333333333
"B22_41_connectance";"connectance";26;"degree.shannon";3,0596162614165
"B22_41_connectance";"connectance";26;"degree.mean";4
"B22_41_connectance";"connectance";26;"degree.sd";1,65144564768954
"B22_41_connectance";"connectance";26;"degree.skewness";0,990622699787024
"B22_41_connectance";"connectance";26;"degree.kurtosis";3,14333333333333
"B22_41_connectance";"connectance";26;"modularity.betweenness";0,217155009451796
"B22_41_connectance";"connectance";26;"modularity.infomap";0
"B22_41_connectance";"connectance";26;"nestedness";12,6584022038568
"B22_41_connectance";"connectance";26;"centrality.degree";0,199134199134199
"B22_41_connectance";"connectance";26;"centrality.eigen";0,304141498901614
"B22_41_connectance";"connectance";26;"interaction.overlap";0,381828433911767
"B22_41_connectance";"connectance";26;"link.density";4
