"network_id";"null_model";"replicate";"metric";"value"
"WOL_038_connectance";"connectance";46;"richness";27
"WOL_038_connectance";"connectance";46;"connectance";0,307692307692308
"WOL_038_connectance";"connectance";46;"degree.shannon";3,21537586910988
"WOL_038_connectance";"connectance";46;"degree.mean";3,85185185185185
"WOL_038_connectance";"connectance";46;"degree.sd";1,56164862845214
"WOL_038_connectance";"connectance";46;"degree.skewness";0,373255151436439
"WOL_038_connectance";"connectance";46;"degree.kurtosis";2,4520591318019
"WOL_038_connectance";"connectance";46;"modularity.betweenness";0,311760355029586
"WOL_038_connectance";"connectance";46;"modularity.infomap";0
"WOL_038_connectance";"connectance";46;"nestedness";19,1814595660749
"WOL_038_connectance";"connectance";46;"centrality.degree";0,130769230769231
"WOL_038_connectance";"connectance";46;"centrality.eigen";0,299837392771156
"WOL_038_connectance";"connectance";46;"interaction.overlap";0,317747735499215
"WOL_038_connectance";"connectance";46;"link.density";3,85185185185185
