"network_id";"null_model";"replicate";"metric";"value"
"TI85_connectance";"connectance";3;"richness";120
"TI85_connectance";"connectance";3;"connectance";0,0652173913043478
"TI85_connectance";"connectance";3;"degree.shannon";4,46725990746168
"TI85_connectance";"connectance";3;"degree.mean";2,4
"TI85_connectance";"connectance";3;"degree.sd";2,25440744790654
"TI85_connectance";"connectance";3;"degree.skewness";2,16866942924837
"TI85_connectance";"connectance";3;"degree.kurtosis";7,32139707734946
"TI85_connectance";"connectance";3;"modularity.betweenness";0,687765239197531
"TI85_connectance";"connectance";3;"modularity.infomap";0,657648533950617
"TI85_connectance";"connectance";3;"nestedness";2,34195694982006
"TI85_connectance";"connectance";3;"centrality.degree";0,0820395954992166
"TI85_connectance";"connectance";3;"centrality.eigen";0,440246497417791
"TI85_connectance";"connectance";3;"interaction.overlap";0,0731996052988404
"TI85_connectance";"connectance";3;"link.density";2,4
