"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_connectance";"connectance";20;"richness";92
"AI22_963_connectance";"connectance";20;"connectance";0,0758064516129032
"AI22_963_connectance";"connectance";20;"degree.shannon";4,37066716384949
"AI22_963_connectance";"connectance";20;"degree.mean";3,06521739130435
"AI22_963_connectance";"connectance";20;"degree.sd";1,78395996004251
"AI22_963_connectance";"connectance";20;"degree.skewness";1,64121225309247
"AI22_963_connectance";"connectance";20;"degree.kurtosis";8,3480353511414
"AI22_963_connectance";"connectance";20;"modularity.betweenness";0,583471656355314
"AI22_963_connectance";"connectance";20;"modularity.infomap";0,558875308083094
"AI22_963_connectance";"connectance";20;"nestedness";3,23747276688453
"AI22_963_connectance";"connectance";20;"centrality.degree";0,1003663003663
"AI22_963_connectance";"connectance";20;"centrality.eigen";0,426971628797428
"AI22_963_connectance";"connectance";20;"interaction.overlap";0,0846481906958127
"AI22_963_connectance";"connectance";20;"link.density";3,06521739130435
