"network_id";"null_model";"replicate";"metric";"value"
"D21_33_connectance";"connectance";96;"richness";44
"D21_33_connectance";"connectance";96;"connectance";0,219211822660099
"D21_33_connectance";"connectance";96;"degree.shannon";3,64746017582359
"D21_33_connectance";"connectance";96;"degree.mean";4,04545454545455
"D21_33_connectance";"connectance";96;"degree.sd";2,13448480200231
"D21_33_connectance";"connectance";96;"degree.skewness";0,564317875295433
"D21_33_connectance";"connectance";96;"degree.kurtosis";2,58076926803796
"D21_33_connectance";"connectance";96;"modularity.betweenness";0,380128771619745
"D21_33_connectance";"connectance";96;"modularity.infomap";0,348125236712536
"D21_33_connectance";"connectance";96;"nestedness";13,3584940825645
"D21_33_connectance";"connectance";96;"centrality.degree";0,120708748615725
"D21_33_connectance";"connectance";96;"centrality.eigen";0,320585761923506
"D21_33_connectance";"connectance";96;"interaction.overlap";0,210967325711678
"D21_33_connectance";"connectance";96;"link.density";4,04545454545455
