"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_connectance";"connectance";34;"richness";62
"mangal_1062_connectance";"connectance";34;"connectance";0,246187363834423
"mangal_1062_connectance";"connectance";34;"degree.shannon";4,06658930457706
"mangal_1062_connectance";"connectance";34;"degree.mean";7,29032258064516
"mangal_1062_connectance";"connectance";34;"degree.sd";2,56960223224155
"mangal_1062_connectance";"connectance";34;"degree.skewness";0,609474185706022
"mangal_1062_connectance";"connectance";34;"degree.kurtosis";3,3682597551064
"mangal_1062_connectance";"connectance";34;"modularity.betweenness";0,207396820424466
"mangal_1062_connectance";"connectance";34;"modularity.infomap";0
"mangal_1062_connectance";"connectance";34;"nestedness";12,4470968894859
"mangal_1062_connectance";"connectance";34;"centrality.degree";0,130601092896175
"mangal_1062_connectance";"connectance";34;"centrality.eigen";0,21815878081974
"mangal_1062_connectance";"connectance";34;"interaction.overlap";0,241216857513924
"mangal_1062_connectance";"connectance";34;"link.density";7,29032258064516
