"network_id";"null_model";"replicate";"metric";"value"
"WOL_058_connectance";"connectance";12;"richness";49
"WOL_058_connectance";"connectance";12;"connectance";0,278947368421053
"WOL_058_connectance";"connectance";12;"degree.shannon";3,65412172604556
"WOL_058_connectance";"connectance";12;"degree.mean";4,3265306122449
"WOL_058_connectance";"connectance";12;"degree.sd";3,21057987429868
"WOL_058_connectance";"connectance";12;"degree.skewness";1,22731668146713
"WOL_058_connectance";"connectance";12;"degree.kurtosis";3,31278713027029
"WOL_058_connectance";"connectance";12;"modularity.betweenness";0,338287646849413
"WOL_058_connectance";"connectance";12;"modularity.infomap";0
"WOL_058_connectance";"connectance";12;"nestedness";13,0334012952746
"WOL_058_connectance";"connectance";12;"centrality.degree";0,166666666666667
"WOL_058_connectance";"connectance";12;"centrality.eigen";0,296331249669615
"WOL_058_connectance";"connectance";12;"interaction.overlap";0,244723651233347
"WOL_058_connectance";"connectance";12;"link.density";4,3265306122449
