"network_id";"null_model";"replicate";"metric";"value"
"D21_32_connectance";"connectance";100;"richness";33
"D21_32_connectance";"connectance";100;"connectance";0,222672064777328
"D21_32_connectance";"connectance";100;"degree.shannon";3,40992061991811
"D21_32_connectance";"connectance";100;"degree.mean";3,33333333333333
"D21_32_connectance";"connectance";100;"degree.sd";1,40682858467784
"D21_32_connectance";"connectance";100;"degree.skewness";0,483759274255186
"D21_32_connectance";"connectance";100;"degree.kurtosis";2,4992243767313
"D21_32_connectance";"connectance";100;"modularity.betweenness";0,365785123966942
"D21_32_connectance";"connectance";100;"modularity.infomap";0,185289256198347
"D21_32_connectance";"connectance";100;"nestedness";14,8918575063613
"D21_32_connectance";"connectance";100;"centrality.degree";0,0887096774193548
"D21_32_connectance";"connectance";100;"centrality.eigen";0,272739217959445
"D21_32_connectance";"connectance";100;"interaction.overlap";0,215570025542325
"D21_32_connectance";"connectance";100;"link.density";3,33333333333333
