"network_id";"null_model";"replicate";"metric";"value"
"P22_228_connectance";"connectance";21;"richness";104
"P22_228_connectance";"connectance";21;"connectance";0,0734767025089606
"P22_228_connectance";"connectance";21;"degree.shannon";4,4727454612377
"P22_228_connectance";"connectance";21;"degree.mean";3,15384615384615
"P22_228_connectance";"connectance";21;"degree.sd";1,90435999885205
"P22_228_connectance";"connectance";21;"degree.skewness";0,939676321879241
"P22_228_connectance";"connectance";21;"degree.kurtosis";3,36119652923471
"P22_228_connectance";"connectance";21;"modularity.betweenness";0,537998215348007
"P22_228_connectance";"connectance";21;"modularity.infomap";0,531733343248067
"P22_228_connectance";"connectance";21;"nestedness";3,76984126984127
"P22_228_connectance";"connectance";21;"centrality.degree";0,0578716923662669
"P22_228_connectance";"connectance";21;"centrality.eigen";0,396853960814233
"P22_228_connectance";"connectance";21;"interaction.overlap";0,0837748752237336
"P22_228_connectance";"connectance";21;"link.density";3,15384615384615
