"network_id";"null_model";"replicate";"metric";"value"
"D21_88_connectance";"connectance";97;"richness";39
"D21_88_connectance";"connectance";97;"connectance";0,175
"D21_88_connectance";"connectance";97;"degree.shannon";3,49377040848864
"D21_88_connectance";"connectance";97;"degree.mean";2,51282051282051
"D21_88_connectance";"connectance";97;"degree.sd";1,53677370302364
"D21_88_connectance";"connectance";97;"degree.skewness";0,9451818828653
"D21_88_connectance";"connectance";97;"degree.kurtosis";2,92358106122449
"D21_88_connectance";"connectance";97;"modularity.betweenness";0,579133694294044
"D21_88_connectance";"connectance";97;"modularity.infomap";0,57122032486464
"D21_88_connectance";"connectance";97;"nestedness";5,18860662047729
"D21_88_connectance";"connectance";97;"centrality.degree";0,096728307254623
"D21_88_connectance";"connectance";97;"centrality.eigen";0,418393543151605
"D21_88_connectance";"connectance";97;"interaction.overlap";0,158928571428571
"D21_88_connectance";"connectance";97;"link.density";2,51282051282051
