"network_id";"null_model";"replicate";"metric";"value"
"TI102_connectance";"connectance";78;"richness";36
"TI102_connectance";"connectance";78;"connectance";0,127450980392157
"TI102_connectance";"connectance";78;"degree.shannon";3,47788837317116
"TI102_connectance";"connectance";78;"degree.mean";2,16666666666667
"TI102_connectance";"connectance";78;"degree.sd";1,02817452659695
"TI102_connectance";"connectance";78;"degree.skewness";0,782005993668727
"TI102_connectance";"connectance";78;"degree.kurtosis";3,16216216216216
"TI102_connectance";"connectance";78;"modularity.betweenness";0,610124917817225
"TI102_connectance";"connectance";78;"modularity.infomap";0,605522682445759
"TI102_connectance";"connectance";78;"nestedness";4,98366013071895
"TI102_connectance";"connectance";78;"centrality.degree";0,0857142857142857
"TI102_connectance";"connectance";78;"centrality.eigen";0,450167639372903
"TI102_connectance";"connectance";78;"interaction.overlap";0,136316872427984
"TI102_connectance";"connectance";78;"link.density";2,16666666666667
