"network_id";"null_model";"replicate";"metric";"value"
"WOL_030_connectance";"connectance";52;"richness";144
"WOL_030_connectance";"connectance";52;"connectance";0,0959899749373434
"WOL_030_connectance";"connectance";52;"degree.shannon";4,78133446924382
"WOL_030_connectance";"connectance";52;"degree.mean";5,31944444444444
"WOL_030_connectance";"connectance";52;"degree.sd";3,45733795038693
"WOL_030_connectance";"connectance";52;"degree.skewness";1,22042955461384
"WOL_030_connectance";"connectance";52;"degree.kurtosis";3,79049695822224
"WOL_030_connectance";"connectance";52;"modularity.betweenness";0,359563430114051
"WOL_030_connectance";"connectance";52;"modularity.infomap";0,393563934582689
"WOL_030_connectance";"connectance";52;"nestedness";5,69886196156153
"WOL_030_connectance";"connectance";52;"centrality.degree";0,082832660297449
"WOL_030_connectance";"connectance";52;"centrality.eigen";0,307900262530016
"WOL_030_connectance";"connectance";52;"interaction.overlap";0,0944062236579243
"WOL_030_connectance";"connectance";52;"link.density";5,31944444444444
