"network_id";"null_model";"replicate";"metric";"value"
"M22_185_connectance";"connectance";9;"richness";80
"M22_185_connectance";"connectance";9;"connectance";0,116025641025641
"M22_185_connectance";"connectance";9;"degree.shannon";4,31300550808974
"M22_185_connectance";"connectance";9;"degree.mean";4,525
"M22_185_connectance";"connectance";9;"degree.sd";1,66098186609417
"M22_185_connectance";"connectance";9;"degree.skewness";0,231145261286508
"M22_185_connectance";"connectance";9;"degree.kurtosis";2,68596792959232
"M22_185_connectance";"connectance";9;"modularity.betweenness";0,397362717865755
"M22_185_connectance";"connectance";9;"modularity.infomap";0,434754738866335
"M22_185_connectance";"connectance";9;"nestedness";4,88232600732601
"M22_185_connectance";"connectance";9;"centrality.degree";0,0580980201233366
"M22_185_connectance";"connectance";9;"centrality.eigen";0,263198327225625
"M22_185_connectance";"connectance";9;"interaction.overlap";0,129286401098901
"M22_185_connectance";"connectance";9;"link.density";4,525
