"network_id";"null_model";"replicate";"metric";"value"
"WOL_077_connectance";"connectance";9;"richness";456
"WOL_077_connectance";"connectance";9;"connectance";0,0265144596651446
"WOL_077_connectance";"connectance";9;"degree.shannon";5,8122705013944
"WOL_077_connectance";"connectance";9;"degree.mean";3,82017543859649
"WOL_077_connectance";"connectance";9;"degree.sd";3,35426721365222
"WOL_077_connectance";"connectance";9;"degree.skewness";1,70181256646587
"WOL_077_connectance";"connectance";9;"degree.kurtosis";5,10868034277965
"WOL_077_connectance";"connectance";9;"modularity.betweenness";NA
"WOL_077_connectance";"connectance";9;"modularity.infomap";0,484438621166006
"WOL_077_connectance";"connectance";9;"nestedness";1,36375699215118
"WOL_077_connectance";"connectance";9;"centrality.degree";0,0268867696180471
"WOL_077_connectance";"connectance";9;"centrality.eigen";0,406651924224113
"WOL_077_connectance";"connectance";9;"interaction.overlap";0,0257858223592883
"WOL_077_connectance";"connectance";9;"link.density";3,82017543859649
