"network_id";"null_model";"replicate";"metric";"value"
"P22_353_connectance";"connectance";13;"richness";62
"P22_353_connectance";"connectance";13;"connectance";0,0923076923076923
"P22_353_connectance";"connectance";13;"degree.shannon";4,03743232505435
"P22_353_connectance";"connectance";13;"degree.mean";2,70967741935484
"P22_353_connectance";"connectance";13;"degree.sd";1,16488368200285
"P22_353_connectance";"connectance";13;"degree.skewness";0,581450465404169
"P22_353_connectance";"connectance";13;"degree.kurtosis";2,51815363567827
"P22_353_connectance";"connectance";13;"modularity.betweenness";0,553713151927438
"P22_353_connectance";"connectance";13;"modularity.infomap";0,540107709750567
"P22_353_connectance";"connectance";13;"nestedness";3,50785340314136
"P22_353_connectance";"connectance";13;"centrality.degree";0,0387978142076503
"P22_353_connectance";"connectance";13;"centrality.eigen";0,441448541084931
"P22_353_connectance";"connectance";13;"interaction.overlap";0,102460787076172
"P22_353_connectance";"connectance";13;"link.density";2,70967741935484
