"network_id";"null_model";"replicate";"metric";"value"
"M22_55_connectance";"connectance";41;"richness";21
"M22_55_connectance";"connectance";41;"connectance";0,24
"M22_55_connectance";"connectance";41;"degree.shannon";2,94881990629411
"M22_55_connectance";"connectance";41;"degree.mean";2,28571428571429
"M22_55_connectance";"connectance";41;"degree.sd";1,0555973258235
"M22_55_connectance";"connectance";41;"degree.skewness";0,976058999127086
"M22_55_connectance";"connectance";41;"degree.kurtosis";3,52366863905326
"M22_55_connectance";"connectance";41;"modularity.betweenness";0,521701388888889
"M22_55_connectance";"connectance";41;"modularity.infomap";0,521701388888889
"M22_55_connectance";"connectance";41;"nestedness";10
"M22_55_connectance";"connectance";41;"centrality.degree";0,15
"M22_55_connectance";"connectance";41;"centrality.eigen";0,468860540343016
"M22_55_connectance";"connectance";41;"interaction.overlap";0,289
"M22_55_connectance";"connectance";41;"link.density";2,28571428571429
