"network_id";"null_model";"replicate";"metric";"value"
"M22_114_connectance";"connectance";39;"richness";30
"M22_114_connectance";"connectance";39;"connectance";0,355769230769231
"M22_114_connectance";"connectance";39;"degree.shannon";3,35147262035814
"M22_114_connectance";"connectance";39;"degree.mean";4,93333333333333
"M22_114_connectance";"connectance";39;"degree.sd";1,57421755788081
"M22_114_connectance";"connectance";39;"degree.skewness";0,273142267629683
"M22_114_connectance";"connectance";39;"degree.kurtosis";2,33610307000182
"M22_114_connectance";"connectance";39;"modularity.betweenness";0,319667640613586
"M22_114_connectance";"connectance";39;"modularity.infomap";0
"M22_114_connectance";"connectance";39;"nestedness";12,9238985313752
"M22_114_connectance";"connectance";39;"centrality.degree";0,113300492610837
"M22_114_connectance";"connectance";39;"centrality.eigen";0,162130435602647
"M22_114_connectance";"connectance";39;"interaction.overlap";0,364375827985295
"M22_114_connectance";"connectance";39;"link.density";4,93333333333333
