"network_id";"null_model";"replicate";"metric";"value"
"WOL_085_connectance";"connectance";80;"richness";54
"WOL_085_connectance";"connectance";80;"connectance";0,168498168498169
"WOL_085_connectance";"connectance";80;"degree.shannon";3,81050925307879
"WOL_085_connectance";"connectance";80;"degree.mean";3,40740740740741
"WOL_085_connectance";"connectance";80;"degree.sd";2,18501343649872
"WOL_085_connectance";"connectance";80;"degree.skewness";1,2762865622653
"WOL_085_connectance";"connectance";80;"degree.kurtosis";3,81317169100911
"WOL_085_connectance";"connectance";80;"modularity.betweenness";0,4515595463138
"WOL_085_connectance";"connectance";80;"modularity.infomap";0,447483459357278
"WOL_085_connectance";"connectance";80;"nestedness";6,70254981425194
"WOL_085_connectance";"connectance";80;"centrality.degree";0,129172714078374
"WOL_085_connectance";"connectance";80;"centrality.eigen";0,286487673503601
"WOL_085_connectance";"connectance";80;"interaction.overlap";0,166087473779781
"WOL_085_connectance";"connectance";80;"link.density";3,40740740740741
