"network_id";"null_model";"replicate";"metric";"value"
"P22_150_connectance";"connectance";8;"richness";52
"P22_150_connectance";"connectance";8;"connectance";0,130645161290323
"P22_150_connectance";"connectance";8;"degree.shannon";3,83438066047583
"P22_150_connectance";"connectance";8;"degree.mean";3,11538461538462
"P22_150_connectance";"connectance";8;"degree.sd";1,51662481502928
"P22_150_connectance";"connectance";8;"degree.skewness";0,518259706524446
"P22_150_connectance";"connectance";8;"degree.kurtosis";2,56380155872077
"P22_150_connectance";"connectance";8;"modularity.betweenness";0,481633897271757
"P22_150_connectance";"connectance";8;"modularity.infomap";0,495960981557689
"P22_150_connectance";"connectance";8;"nestedness";5,63168124392614
"P22_150_connectance";"connectance";8;"centrality.degree";0,0792156862745098
"P22_150_connectance";"connectance";8;"centrality.eigen";0,435337502317122
"P22_150_connectance";"connectance";8;"interaction.overlap";0,147375541125541
"P22_150_connectance";"connectance";8;"link.density";3,11538461538462
