"network_id";"null_model";"replicate";"metric";"value"
"AI22_972_connectance";"connectance";67;"richness";122
"AI22_972_connectance";"connectance";67;"connectance";0,0691756272401434
"AI22_972_connectance";"connectance";67;"degree.shannon";4,57355763355329
"AI22_972_connectance";"connectance";67;"degree.mean";3,16393442622951
"AI22_972_connectance";"connectance";67;"degree.sd";2,34383543740767
"AI22_972_connectance";"connectance";67;"degree.skewness";1,57679297406927
"AI22_972_connectance";"connectance";67;"degree.kurtosis";5,20864026699269
"AI22_972_connectance";"connectance";67;"modularity.betweenness";0,542283014309109
"AI22_972_connectance";"connectance";67;"modularity.infomap";0,532457247174421
"AI22_972_connectance";"connectance";67;"nestedness";3,609440267335
"AI22_972_connectance";"connectance";67;"centrality.degree";0,0742424242424242
"AI22_972_connectance";"connectance";67;"centrality.eigen";0,385677372976932
"AI22_972_connectance";"connectance";67;"interaction.overlap";0,0792878065175341
"AI22_972_connectance";"connectance";67;"link.density";3,16393442622951
