"network_id";"null_model";"replicate";"metric";"value"
"D21_42_connectance";"connectance";51;"richness";29
"D21_42_connectance";"connectance";51;"connectance";0,234375
"D21_42_connectance";"connectance";51;"degree.shannon";3,2896310386441
"D21_42_connectance";"connectance";51;"degree.mean";3,10344827586207
"D21_42_connectance";"connectance";51;"degree.sd";1,23475930523804
"D21_42_connectance";"connectance";51;"degree.skewness";0,380722305806476
"D21_42_connectance";"connectance";51;"degree.kurtosis";2,61126132356894
"D21_42_connectance";"connectance";51;"modularity.betweenness";0,412592592592593
"D21_42_connectance";"connectance";51;"modularity.infomap";0,389382716049383
"D21_42_connectance";"connectance";51;"nestedness";10,2693602693603
"D21_42_connectance";"connectance";51;"centrality.degree";0,111111111111111
"D21_42_connectance";"connectance";51;"centrality.eigen";0,362927752688415
"D21_42_connectance";"connectance";51;"interaction.overlap";0,215662202380952
"D21_42_connectance";"connectance";51;"link.density";3,10344827586207
