"network_id";"null_model";"replicate";"metric";"value"
"D21_29_connectance";"connectance";82;"richness";84
"D21_29_connectance";"connectance";82;"connectance";0,163247863247863
"D21_29_connectance";"connectance";82;"degree.shannon";4,19210228685634
"D21_29_connectance";"connectance";82;"degree.mean";4,54761904761905
"D21_29_connectance";"connectance";82;"degree.sd";3,40589411824458
"D21_29_connectance";"connectance";82;"degree.skewness";1,35795168104278
"D21_29_connectance";"connectance";82;"degree.kurtosis";3,87685977817834
"D21_29_connectance";"connectance";82;"modularity.betweenness";0,374633370795757
"D21_29_connectance";"connectance";82;"modularity.infomap";0,403881472547354
"D21_29_connectance";"connectance";82;"nestedness";7,18762295505965
"D21_29_connectance";"connectance";82;"centrality.degree";0,129003820158684
"D21_29_connectance";"connectance";82;"centrality.eigen";0,296455157411355
"D21_29_connectance";"connectance";82;"interaction.overlap";0,151538278946563
"D21_29_connectance";"connectance";82;"link.density";4,54761904761905
