"network_id";"null_model";"replicate";"metric";"value"
"B22_41_connectance";"connectance";58;"richness";23
"B22_41_connectance";"connectance";58;"connectance";0,383333333333333
"B22_41_connectance";"connectance";58;"degree.shannon";3,08438087679924
"B22_41_connectance";"connectance";58;"degree.mean";4
"B22_41_connectance";"connectance";58;"degree.sd";1,27920429813366
"B22_41_connectance";"connectance";58;"degree.skewness";0,266435084628484
"B22_41_connectance";"connectance";58;"degree.kurtosis";3,62037037037037
"B22_41_connectance";"connectance";58;"modularity.betweenness";0,2882797731569
"B22_41_connectance";"connectance";58;"modularity.infomap";0
"B22_41_connectance";"connectance";58;"nestedness";14,5730027548209
"B22_41_connectance";"connectance";58;"centrality.degree";0,149350649350649
"B22_41_connectance";"connectance";58;"centrality.eigen";0,199962253768375
"B22_41_connectance";"connectance";58;"interaction.overlap";0,339620641703975
"B22_41_connectance";"connectance";58;"link.density";4
