"network_id";"null_model";"replicate";"metric";"value"
"M22_13_connectance";"connectance";7;"richness";60
"M22_13_connectance";"connectance";7;"connectance";0,186363636363636
"M22_13_connectance";"connectance";7;"degree.shannon";3,89837416387104
"M22_13_connectance";"connectance";7;"degree.mean";4,1
"M22_13_connectance";"connectance";7;"degree.sd";2,75988209033328
"M22_13_connectance";"connectance";7;"degree.skewness";1,48556991110183
"M22_13_connectance";"connectance";7;"degree.kurtosis";5,19909411926182
"M22_13_connectance";"connectance";7;"modularity.betweenness";0,381684182695485
"M22_13_connectance";"connectance";7;"modularity.infomap";0,413378280124265
"M22_13_connectance";"connectance";7;"nestedness";6,87075796831894
"M22_13_connectance";"connectance";7;"centrality.degree";0,173582700175336
"M22_13_connectance";"connectance";7;"centrality.eigen";0,330119502605089
"M22_13_connectance";"connectance";7;"interaction.overlap";0,17649629410993
"M22_13_connectance";"connectance";7;"link.density";4,1
