"network_id";"null_model";"replicate";"metric";"value"
"D21_80_connectance";"connectance";98;"richness";43
"D21_80_connectance";"connectance";98;"connectance";0,26790450928382
"D21_80_connectance";"connectance";98;"degree.shannon";3,62574538319813
"D21_80_connectance";"connectance";98;"degree.mean";4,69767441860465
"D21_80_connectance";"connectance";98;"degree.sd";2,54048067931033
"D21_80_connectance";"connectance";98;"degree.skewness";1,00506809880516
"D21_80_connectance";"connectance";98;"degree.kurtosis";3,75302091081372
"D21_80_connectance";"connectance";98;"modularity.betweenness";0,289138319772571
"D21_80_connectance";"connectance";98;"modularity.infomap";0,0372022350749927
"D21_80_connectance";"connectance";98;"nestedness";14,0193542205615
"D21_80_connectance";"connectance";98;"centrality.degree";0,182346109175377
"D21_80_connectance";"connectance";98;"centrality.eigen";0,267342778632461
"D21_80_connectance";"connectance";98;"interaction.overlap";0,262043399855528
"D21_80_connectance";"connectance";98;"link.density";4,69767441860465
