"network_id";"null_model";"replicate";"metric";"value"
"M22_90_connectance";"connectance";64;"richness";30
"M22_90_connectance";"connectance";64;"connectance";0,347619047619048
"M22_90_connectance";"connectance";64;"degree.shannon";3,36745319190489
"M22_90_connectance";"connectance";64;"degree.mean";4,86666666666667
"M22_90_connectance";"connectance";64;"degree.sd";1,27936765989898
"M22_90_connectance";"connectance";64;"degree.skewness";0,151704752770574
"M22_90_connectance";"connectance";64;"degree.kurtosis";2,07393321550309
"M22_90_connectance";"connectance";64;"modularity.betweenness";0,264402326890599
"M22_90_connectance";"connectance";64;"modularity.infomap";0
"M22_90_connectance";"connectance";64;"nestedness";12,9365079365079
"M22_90_connectance";"connectance";64;"centrality.degree";0,0788177339901478
"M22_90_connectance";"connectance";64;"centrality.eigen";0,178285534279567
"M22_90_connectance";"connectance";64;"interaction.overlap";0,325218731885399
"M22_90_connectance";"connectance";64;"link.density";4,86666666666667
