"network_id";"null_model";"replicate";"metric";"value"
"WOL_024_connectance";"connectance";97;"richness";84
"WOL_024_connectance";"connectance";97;"connectance";0,0941558441558442
"WOL_024_connectance";"connectance";97;"degree.shannon";4,30178877397447
"WOL_024_connectance";"connectance";97;"degree.mean";3,45238095238095
"WOL_024_connectance";"connectance";97;"degree.sd";1,79963022911945
"WOL_024_connectance";"connectance";97;"degree.skewness";0,851395928596196
"WOL_024_connectance";"connectance";97;"degree.kurtosis";3,24053398564772
"WOL_024_connectance";"connectance";97;"modularity.betweenness";0,498216409036861
"WOL_024_connectance";"connectance";97;"modularity.infomap";0,500356718192628
"WOL_024_connectance";"connectance";97;"nestedness";4,03981264637002
"WOL_024_connectance";"connectance";97;"centrality.degree";0,0684689979429915
"WOL_024_connectance";"connectance";97;"centrality.eigen";0,315457858080103
"WOL_024_connectance";"connectance";97;"interaction.overlap";0,0945202676111767
"WOL_024_connectance";"connectance";97;"link.density";3,45238095238095
