"network_id";"null_model";"replicate";"metric";"value"
"M22_23_connectance";"connectance";2;"richness";46
"M22_23_connectance";"connectance";2;"connectance";0,154
"M22_23_connectance";"connectance";2;"degree.shannon";3,73148393139652
"M22_23_connectance";"connectance";2;"degree.mean";3,34782608695652
"M22_23_connectance";"connectance";2;"degree.sd";1,4939491483886
"M22_23_connectance";"connectance";2;"degree.skewness";0,520622481262887
"M22_23_connectance";"connectance";2;"degree.kurtosis";2,50324169337156
"M22_23_connectance";"connectance";2;"modularity.betweenness";0,460532973519987
"M22_23_connectance";"connectance";2;"modularity.infomap";0,467448136279305
"M22_23_connectance";"connectance";2;"nestedness";8,4281045751634
"M22_23_connectance";"connectance";2;"centrality.degree";0,0848484848484849
"M22_23_connectance";"connectance";2;"centrality.eigen";0,39136254086778
"M22_23_connectance";"connectance";2;"interaction.overlap";0,160684098124098
"M22_23_connectance";"connectance";2;"link.density";3,34782608695652
