"network_id";"null_model";"replicate";"metric";"value"
"TI118_connectance";"connectance";91;"richness";341
"TI118_connectance";"connectance";91;"connectance";0,0168067226890756
"TI118_connectance";"connectance";91;"degree.shannon";5,64085944167071
"TI118_connectance";"connectance";91;"degree.mean";2,39296187683284
"TI118_connectance";"connectance";91;"degree.sd";1,57680159192812
"TI118_connectance";"connectance";91;"degree.skewness";1,34242564950509
"TI118_connectance";"connectance";91;"degree.kurtosis";4,52284999047216
"TI118_connectance";"connectance";91;"modularity.betweenness";0,758650519031142
"TI118_connectance";"connectance";91;"modularity.infomap";0,696222606689734
"TI118_connectance";"connectance";91;"nestedness";0,695580863924517
"TI118_connectance";"connectance";91;"centrality.degree";0,0195471108797501
"TI118_connectance";"connectance";91;"centrality.eigen";0,563754356143456
"TI118_connectance";"connectance";91;"interaction.overlap";0,0195472891839674
"TI118_connectance";"connectance";91;"link.density";2,39296187683284
