"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_connectance";"connectance";11;"richness";37
"AI22_49_connectance";"connectance";11;"connectance";0,123636363636364
"AI22_49_connectance";"connectance";11;"degree.shannon";3,42968745598858
"AI22_49_connectance";"connectance";11;"degree.mean";1,83783783783784
"AI22_49_connectance";"connectance";11;"degree.sd";1,25860402195611
"AI22_49_connectance";"connectance";11;"degree.skewness";1,91955837049206
"AI22_49_connectance";"connectance";11;"degree.kurtosis";6,06557759259675
"AI22_49_connectance";"connectance";11;"modularity.betweenness";0,703719723183391
"AI22_49_connectance";"connectance";11;"modularity.infomap";0,683823529411764
"AI22_49_connectance";"connectance";11;"nestedness";3,58333333333333
"AI22_49_connectance";"connectance";11;"centrality.degree";0,122222222222222
"AI22_49_connectance";"connectance";11;"centrality.eigen";0,561136931330727
"AI22_49_connectance";"connectance";11;"interaction.overlap";0,128954241350936
"AI22_49_connectance";"connectance";11;"link.density";1,83783783783784
