"network_id";"null_model";"replicate";"metric";"value"
"M22_179_connectance";"connectance";21;"richness";58
"M22_179_connectance";"connectance";21;"connectance";0,122762148337596
"M22_179_connectance";"connectance";21;"degree.shannon";3,96263961565226
"M22_179_connectance";"connectance";21;"degree.mean";3,31034482758621
"M22_179_connectance";"connectance";21;"degree.sd";1,47739572377271
"M22_179_connectance";"connectance";21;"degree.skewness";0,70483459518982
"M22_179_connectance";"connectance";21;"degree.kurtosis";3,84497863825645
"M22_179_connectance";"connectance";21;"modularity.betweenness";0,506510416666667
"M22_179_connectance";"connectance";21;"modularity.infomap";0,523600260416667
"M22_179_connectance";"connectance";21;"nestedness";5,31109613656783
"M22_179_connectance";"connectance";21;"centrality.degree";0,0852130325814536
"M22_179_connectance";"connectance";21;"centrality.eigen";0,394852704276631
"M22_179_connectance";"connectance";21;"interaction.overlap";0,134059429333531
"M22_179_connectance";"connectance";21;"link.density";3,31034482758621
