"network_id";"null_model";"replicate";"metric";"value"
"AI22_972_connectance";"connectance";84;"richness";122
"AI22_972_connectance";"connectance";84;"connectance";0,0691756272401434
"AI22_972_connectance";"connectance";84;"degree.shannon";4,58539157818021
"AI22_972_connectance";"connectance";84;"degree.mean";3,16393442622951
"AI22_972_connectance";"connectance";84;"degree.sd";2,20952354812392
"AI22_972_connectance";"connectance";84;"degree.skewness";1,20855554150431
"AI22_972_connectance";"connectance";84;"degree.kurtosis";4,00541715473994
"AI22_972_connectance";"connectance";84;"modularity.betweenness";0,539168836747295
"AI22_972_connectance";"connectance";84;"modularity.infomap";0,53691374265081
"AI22_972_connectance";"connectance";84;"nestedness";3,49251601225285
"AI22_972_connectance";"connectance";84;"centrality.degree";0,0658402203856749
"AI22_972_connectance";"connectance";84;"centrality.eigen";0,39140038880305
"AI22_972_connectance";"connectance";84;"interaction.overlap";0,0840549475928322
"AI22_972_connectance";"connectance";84;"link.density";3,16393442622951
