"network_id";"null_model";"replicate";"metric";"value"
"P22_363_connectance";"connectance";7;"richness";116
"P22_363_connectance";"connectance";7;"connectance";0,082365003417635
"P22_363_connectance";"connectance";7;"degree.shannon";4,61153141288369
"P22_363_connectance";"connectance";7;"degree.mean";4,1551724137931
"P22_363_connectance";"connectance";7;"degree.sd";2,30161927224353
"P22_363_connectance";"connectance";7;"degree.skewness";1,12023792671695
"P22_363_connectance";"connectance";7;"degree.kurtosis";4,29739389282662
"P22_363_connectance";"connectance";7;"modularity.betweenness";0,45906578743479
"P22_363_connectance";"connectance";7;"modularity.infomap";0,470756357500732
"P22_363_connectance";"connectance";7;"nestedness";4,24139533489237
"P22_363_connectance";"connectance";7;"centrality.degree";0,0694126620900076
"P22_363_connectance";"connectance";7;"centrality.eigen";0,298236418046813
"P22_363_connectance";"connectance";7;"interaction.overlap";0,090815284627515
"P22_363_connectance";"connectance";7;"link.density";4,1551724137931
