"network_id";"null_model";"replicate";"metric";"value"
"AI22_223_connectance";"connectance";79;"richness";52
"AI22_223_connectance";"connectance";79;"connectance";0,0784615384615385
"AI22_223_connectance";"connectance";79;"degree.shannon";3,8526659108721
"AI22_223_connectance";"connectance";79;"degree.mean";1,96153846153846
"AI22_223_connectance";"connectance";79;"degree.sd";0,906653801700938
"AI22_223_connectance";"connectance";79;"degree.skewness";1,03181969822678
"AI22_223_connectance";"connectance";79;"degree.kurtosis";4,24875010521
"AI22_223_connectance";"connectance";79;"modularity.betweenness";0,717416378316032
"AI22_223_connectance";"connectance";79;"modularity.infomap";0,699154171472511
"AI22_223_connectance";"connectance";79;"nestedness";2,63696876600102
"AI22_223_connectance";"connectance";79;"centrality.degree";0,0619607843137255
"AI22_223_connectance";"connectance";79;"centrality.eigen";0,651863867403554
"AI22_223_connectance";"connectance";79;"interaction.overlap";0,0820647619047619
"AI22_223_connectance";"connectance";79;"link.density";1,96153846153846
