"network_id";"null_model";"replicate";"metric";"value"
"AI22_55_connectance";"connectance";64;"richness";41
"AI22_55_connectance";"connectance";64;"connectance";0,133333333333333
"AI22_55_connectance";"connectance";64;"degree.shannon";3,58968535162043
"AI22_55_connectance";"connectance";64;"degree.mean";2,4390243902439
"AI22_55_connectance";"connectance";64;"degree.sd";1,26587480597026
"AI22_55_connectance";"connectance";64;"degree.skewness";0,924705228018744
"AI22_55_connectance";"connectance";64;"degree.kurtosis";3,21541113265639
"AI22_55_connectance";"connectance";64;"modularity.betweenness";0,5652
"AI22_55_connectance";"connectance";64;"modularity.infomap";0,5698
"AI22_55_connectance";"connectance";64;"nestedness";5,16279069767442
"AI22_55_connectance";"connectance";64;"centrality.degree";0,0935897435897436
"AI22_55_connectance";"connectance";64;"centrality.eigen";0,436303516756581
"AI22_55_connectance";"connectance";64;"interaction.overlap";0,142011223344557
"AI22_55_connectance";"connectance";64;"link.density";2,4390243902439
