"network_id";"null_model";"replicate";"metric";"value"
"WOL_093_connectance";"connectance";52;"richness";28
"WOL_093_connectance";"connectance";52;"connectance";0,376543209876543
"WOL_093_connectance";"connectance";52;"degree.shannon";3,25551018324529
"WOL_093_connectance";"connectance";52;"degree.mean";4,35714285714286
"WOL_093_connectance";"connectance";52;"degree.sd";1,76832805977401
"WOL_093_connectance";"connectance";52;"degree.skewness";0,670262721833763
"WOL_093_connectance";"connectance";52;"degree.kurtosis";2,46113873929587
"WOL_093_connectance";"connectance";52;"modularity.betweenness";0,32975006718624
"WOL_093_connectance";"connectance";52;"modularity.infomap";0
"WOL_093_connectance";"connectance";52;"nestedness";9,8039923039923
"WOL_093_connectance";"connectance";52;"centrality.degree";0,145299145299145
"WOL_093_connectance";"connectance";52;"centrality.eigen";0,196381212130266
"WOL_093_connectance";"connectance";52;"interaction.overlap";0,345032333921223
"WOL_093_connectance";"connectance";52;"link.density";4,35714285714286
