"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_connectance";"connectance";93;"richness";58
"AI22_984_connectance";"connectance";93;"connectance";0,113636363636364
"AI22_984_connectance";"connectance";93;"degree.shannon";3,80806933245709
"AI22_984_connectance";"connectance";93;"degree.mean";2,24137931034483
"AI22_984_connectance";"connectance";93;"degree.sd";1,79971094002193
"AI22_984_connectance";"connectance";93;"degree.skewness";1,74716465785499
"AI22_984_connectance";"connectance";93;"degree.kurtosis";5,18593648156539
"AI22_984_connectance";"connectance";93;"modularity.betweenness";0,66414201183432
"AI22_984_connectance";"connectance";93;"modularity.infomap";0,652307692307692
"AI22_984_connectance";"connectance";93;"nestedness";4,77684144818976
"AI22_984_connectance";"connectance";93;"centrality.degree";0,104636591478697
"AI22_984_connectance";"connectance";93;"centrality.eigen";0,591829154222791
"AI22_984_connectance";"connectance";93;"interaction.overlap";0,121025325759054
"AI22_984_connectance";"connectance";93;"link.density";2,24137931034483
