"network_id";"null_model";"replicate";"metric";"value"
"TI110_connectance";"connectance";1;"richness";102
"TI110_connectance";"connectance";1;"connectance";0,0264635124298316
"TI110_connectance";"connectance";1;"degree.shannon";4,5439510157971
"TI110_connectance";"connectance";1;"degree.mean";1,29411764705882
"TI110_connectance";"connectance";1;"degree.sd";0,573131666211361
"TI110_connectance";"connectance";1;"degree.skewness";1,80388992430793
"TI110_connectance";"connectance";1;"degree.kurtosis";5,17677682209144
"TI110_connectance";"connectance";1;"modularity.betweenness";0,946280991735538
"TI110_connectance";"connectance";1;"modularity.infomap";0,930440771349863
"TI110_connectance";"connectance";1;"nestedness";0,384763370527126
"TI110_connectance";"connectance";1;"centrality.degree";0,0172277227722772
"TI110_connectance";"connectance";1;"centrality.eigen";0,936494603090688
"TI110_connectance";"connectance";1;"interaction.overlap";0,0301228695996829
"TI110_connectance";"connectance";1;"link.density";1,29411764705882
