"network_id";"null_model";"replicate";"metric";"value"
"P22_417_connectance";"connectance";99;"richness";33
"P22_417_connectance";"connectance";99;"connectance";0,145098039215686
"P22_417_connectance";"connectance";99;"degree.shannon";3,39740996422747
"P22_417_connectance";"connectance";99;"degree.mean";2,24242424242424
"P22_417_connectance";"connectance";99;"degree.sd";1,00094652174526
"P22_417_connectance";"connectance";99;"degree.skewness";0,259898210361326
"P22_417_connectance";"connectance";99;"degree.kurtosis";2,01030049206514
"P22_417_connectance";"connectance";99;"modularity.betweenness";0,610299488677867
"P22_417_connectance";"connectance";99;"modularity.infomap";0,601899196493791
"P22_417_connectance";"connectance";99;"nestedness";2,5390625
"P22_417_connectance";"connectance";99;"centrality.degree";0,0584677419354839
"P22_417_connectance";"connectance";99;"centrality.eigen";0,582034059892764
"P22_417_connectance";"connectance";99;"interaction.overlap";0,141753171856978
"P22_417_connectance";"connectance";99;"link.density";2,24242424242424
