"network_id";"null_model";"replicate";"metric";"value"
"M22_11_connectance";"connectance";40;"richness";239
"M22_11_connectance";"connectance";40;"connectance";0,0723892405063291
"M22_11_connectance";"connectance";40;"degree.shannon";5,37372929171741
"M22_11_connectance";"connectance";40;"degree.mean";7,65690376569038
"M22_11_connectance";"connectance";40;"degree.sd";3,55264495430831
"M22_11_connectance";"connectance";40;"degree.skewness";0,826672266525408
"M22_11_connectance";"connectance";40;"degree.kurtosis";3,12202156524381
"M22_11_connectance";"connectance";40;"modularity.betweenness";0,255892382573383
"M22_11_connectance";"connectance";40;"modularity.infomap";0
"M22_11_connectance";"connectance";40;"nestedness";3,80532616324983
"M22_11_connectance";"connectance";40;"centrality.degree";0,0438251249867035
"M22_11_connectance";"connectance";40;"centrality.eigen";0,236776624605452
"M22_11_connectance";"connectance";40;"interaction.overlap";0,0725127776997014
"M22_11_connectance";"connectance";40;"link.density";7,65690376569038
