"network_id";"null_model";"replicate";"metric";"value"
"M22_125_connectance";"connectance";4;"richness";33
"M22_125_connectance";"connectance";4;"connectance";0,186363636363636
"M22_125_connectance";"connectance";4;"degree.shannon";3,31347048221351
"M22_125_connectance";"connectance";4;"degree.mean";2,48484848484848
"M22_125_connectance";"connectance";4;"degree.sd";1,56367380152504
"M22_125_connectance";"connectance";4;"degree.skewness";0,750608854152092
"M22_125_connectance";"connectance";4;"degree.kurtosis";2,27713971659844
"M22_125_connectance";"connectance";4;"modularity.betweenness";0,502974419988102
"M22_125_connectance";"connectance";4;"modularity.infomap";0,506841165972635
"M22_125_connectance";"connectance";4;"nestedness";7,60626398210291
"M22_125_connectance";"connectance";4;"centrality.degree";0,116935483870968
"M22_125_connectance";"connectance";4;"centrality.eigen";0,398106217257209
"M22_125_connectance";"connectance";4;"interaction.overlap";0,231604617604618
"M22_125_connectance";"connectance";4;"link.density";2,48484848484848
