"network_id";"null_model";"replicate";"metric";"value"
"TI5_connectance";"connectance";59;"richness";44
"TI5_connectance";"connectance";59;"connectance";0,0833333333333333
"TI5_connectance";"connectance";59;"degree.shannon";3,66235511285965
"TI5_connectance";"connectance";59;"degree.mean";1,72727272727273
"TI5_connectance";"connectance";59;"degree.sd";0,898671794181561
"TI5_connectance";"connectance";59;"degree.skewness";0,949890802514515
"TI5_connectance";"connectance";59;"degree.kurtosis";2,85414325265206
"TI5_connectance";"connectance";59;"modularity.betweenness";0,76904432132964
"TI5_connectance";"connectance";59;"modularity.infomap";0,749307479224377
"TI5_connectance";"connectance";59;"nestedness";3,68011323425336
"TI5_connectance";"connectance";59;"centrality.degree";0,0553709856035437
"TI5_connectance";"connectance";59;"centrality.eigen";0,702659113081873
"TI5_connectance";"connectance";59;"interaction.overlap";0,0924548212636855
"TI5_connectance";"connectance";59;"link.density";1,72727272727273
