"network_id";"null_model";"replicate";"metric";"value"
"P22_417_connectance";"connectance";77;"richness";33
"P22_417_connectance";"connectance";77;"connectance";0,145098039215686
"P22_417_connectance";"connectance";77;"degree.shannon";3,41366461680782
"P22_417_connectance";"connectance";77;"degree.mean";2,24242424242424
"P22_417_connectance";"connectance";77;"degree.sd";0,902437775912522
"P22_417_connectance";"connectance";77;"degree.skewness";0,0249007235574111
"P22_417_connectance";"connectance";77;"degree.kurtosis";2,04744726879394
"P22_417_connectance";"connectance";77;"modularity.betweenness";0,592768444119795
"P22_417_connectance";"connectance";77;"modularity.infomap";0,607012417823229
"P22_417_connectance";"connectance";77;"nestedness";7,68229166666667
"P22_417_connectance";"connectance";77;"centrality.degree";0,0584677419354839
"P22_417_connectance";"connectance";77;"centrality.eigen";0,435959320086318
"P22_417_connectance";"connectance";77;"interaction.overlap";0,151590047783819
"P22_417_connectance";"connectance";77;"link.density";2,24242424242424
