"network_id";"null_model";"replicate";"metric";"value"
"B22_3_connectance";"connectance";58;"richness";129
"B22_3_connectance";"connectance";58;"connectance";0,100911458333333
"B22_3_connectance";"connectance";58;"degree.shannon";4,63156357319307
"B22_3_connectance";"connectance";58;"degree.mean";4,8062015503876
"B22_3_connectance";"connectance";58;"degree.sd";3,48675511619472
"B22_3_connectance";"connectance";58;"degree.skewness";1,4928565069015
"B22_3_connectance";"connectance";58;"degree.kurtosis";5,43999827416807
"B22_3_connectance";"connectance";58;"modularity.betweenness";0,359880332986472
"B22_3_connectance";"connectance";58;"modularity.infomap";0,405998959417274
"B22_3_connectance";"connectance";58;"nestedness";5,70068647708399
"B22_3_connectance";"connectance";58;"centrality.degree";0,120570866141732
"B22_3_connectance";"connectance";58;"centrality.eigen";0,339663487447733
"B22_3_connectance";"connectance";58;"interaction.overlap";0,117633955821403
"B22_3_connectance";"connectance";58;"link.density";4,8062015503876
