"network_id";"null_model";"replicate";"metric";"value"
"TI15_connectance";"connectance";40;"richness";104
"TI15_connectance";"connectance";40;"connectance";0,034412955465587
"TI15_connectance";"connectance";40;"degree.shannon";4,52455106871865
"TI15_connectance";"connectance";40;"degree.mean";1,63461538461538
"TI15_connectance";"connectance";40;"degree.sd";0,859641970039981
"TI15_connectance";"connectance";40;"degree.skewness";1,4206413735283
"TI15_connectance";"connectance";40;"degree.kurtosis";4,8535588816479
"TI15_connectance";"connectance";40;"modularity.betweenness";0,891349480968858
"TI15_connectance";"connectance";40;"modularity.infomap";0,867335640138408
"TI15_connectance";"connectance";40;"nestedness";0,848548689138577
"TI15_connectance";"connectance";40;"centrality.degree";0,0333142965924234
"TI15_connectance";"connectance";40;"centrality.eigen";0,87558141963583
"TI15_connectance";"connectance";40;"interaction.overlap";0,0357252781075496
"TI15_connectance";"connectance";40;"link.density";1,63461538461538
