"network_id";"null_model";"replicate";"metric";"value"
"P22_416_connectance";"connectance";94;"richness";81
"P22_416_connectance";"connectance";94;"connectance";0,0617559523809524
"P22_416_connectance";"connectance";94;"degree.shannon";4,20017364493017
"P22_416_connectance";"connectance";94;"degree.mean";2,04938271604938
"P22_416_connectance";"connectance";94;"degree.sd";1,39553963189783
"P22_416_connectance";"connectance";94;"degree.skewness";1,49437758794662
"P22_416_connectance";"connectance";94;"degree.kurtosis";4,66469729581752
"P22_416_connectance";"connectance";94;"modularity.betweenness";0,727899550007258
"P22_416_connectance";"connectance";94;"modularity.infomap";0,696327478589055
"P22_416_connectance";"connectance";94;"nestedness";2,06463675213675
"P22_416_connectance";"connectance";94;"centrality.degree";0,0634493670886076
"P22_416_connectance";"connectance";94;"centrality.eigen";0,568459738339401
"P22_416_connectance";"connectance";94;"interaction.overlap";0,0667937579395913
"P22_416_connectance";"connectance";94;"link.density";2,04938271604938
