"network_id";"null_model";"replicate";"metric";"value"
"AI22_55_connectance";"connectance";26;"richness";41
"AI22_55_connectance";"connectance";26;"connectance";0,133333333333333
"AI22_55_connectance";"connectance";26;"degree.shannon";3,58463192083611
"AI22_55_connectance";"connectance";26;"degree.mean";2,4390243902439
"AI22_55_connectance";"connectance";26;"degree.sd";1,26587480597026
"AI22_55_connectance";"connectance";26;"degree.skewness";0,625243784431689
"AI22_55_connectance";"connectance";26;"degree.kurtosis";2,43848474107435
"AI22_55_connectance";"connectance";26;"modularity.betweenness";0,588
"AI22_55_connectance";"connectance";26;"modularity.infomap";0,5804
"AI22_55_connectance";"connectance";26;"nestedness";6,25968992248062
"AI22_55_connectance";"connectance";26;"centrality.degree";0,0673076923076923
"AI22_55_connectance";"connectance";26;"centrality.eigen";0,460899277359647
"AI22_55_connectance";"connectance";26;"interaction.overlap";0,150582010582011
"AI22_55_connectance";"connectance";26;"link.density";2,4390243902439
