"network_id";"null_model";"replicate";"metric";"value"
"D21_84_connectance";"connectance";87;"richness";27
"D21_84_connectance";"connectance";87;"connectance";0,418300653594771
"D21_84_connectance";"connectance";87;"degree.shannon";3,1938990578262
"D21_84_connectance";"connectance";87;"degree.mean";4,74074074074074
"D21_84_connectance";"connectance";87;"degree.sd";2,17666987342861
"D21_84_connectance";"connectance";87;"degree.skewness";0,658560420001356
"D21_84_connectance";"connectance";87;"degree.kurtosis";3,69896194960242
"D21_84_connectance";"connectance";87;"modularity.betweenness";0,158935546875
"D21_84_connectance";"connectance";87;"modularity.infomap";0
"D21_84_connectance";"connectance";87;"nestedness";18,0057879505393
"D21_84_connectance";"connectance";87;"centrality.degree";0,26
"D21_84_connectance";"connectance";87;"centrality.eigen";0,261226377400859
"D21_84_connectance";"connectance";87;"interaction.overlap";0,385248200473114
"D21_84_connectance";"connectance";87;"link.density";4,74074074074074
