"network_id";"null_model";"replicate";"metric";"value"
"M22_35_connectance";"connectance";78;"richness";128
"M22_35_connectance";"connectance";78;"connectance";0,0969742063492064
"M22_35_connectance";"connectance";78;"degree.shannon";4,79391536089693
"M22_35_connectance";"connectance";78;"degree.mean";6,109375
"M22_35_connectance";"connectance";78;"degree.sd";2,04375127922616
"M22_35_connectance";"connectance";78;"degree.skewness";0,123874522806065
"M22_35_connectance";"connectance";78;"degree.kurtosis";2,86723896920231
"M22_35_connectance";"connectance";78;"modularity.betweenness";0,311922344830293
"M22_35_connectance";"connectance";78;"modularity.infomap";0,374016391834172
"M22_35_connectance";"connectance";78;"nestedness";4,45497796130237
"M22_35_connectance";"connectance";78;"centrality.degree";0,0471191101112361
"M22_35_connectance";"connectance";78;"centrality.eigen";0,245363241971839
"M22_35_connectance";"connectance";78;"interaction.overlap";0,0995059311693895
"M22_35_connectance";"connectance";78;"link.density";6,109375
